loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T10:41:50.822+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.32907666667,-0.7653350830078125,0.456298828125,-0.4269866943359375,12278.31900066667,-1.938796082083723,-1.059635791266332,-0.4833329346546431,0.02143580093979836,-0.01914345100522041,-0.002797286724671721,0.01155859231948853,-0.008815526962280273,0.004854589700698853,XArbitraryZVertical,0.5214388014107038,0.1073537791100519,0.6223921150572809,-0.5737635855075567,-0.7722702026367188,0.4647329151630402,-0.4331534802913666,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.833+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.33915266667,-0.7656097412109375,0.4556732177734375,-0.4241485595703125,12278.32907666667,-1.93862912287175,-1.059748138783939,-0.4832457937094214,0.01555021572858095,-0.01360327564179897,-0.0004678198019973934,0.01400768756866455,-0.005823969841003418,0.002834558486938477,XArbitraryZVertical,0.5214484668615618,0.1074626428749227,0.6223344757520362,-0.5737970227443026,-0.7723541855812073,0.464655727148056,-0.4330865442752838,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.842+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.34922766667,-0.76739501953125,0.45361328125,-0.4222259521484375,12278.33915266667,-1.938524444515796,-1.059846646743704,-0.4832308978990104,0.005626678001135588,-0.01330853160470724,0.003685346804559231,0.007067859172821045,-0.008343726396560669,0.006027191877365112,XArbitraryZVertical,0.5214707195145327,0.1075238328875699,0.6222820647915124,-0.5738221087916847,-0.7724028825759888,0.4646425545215607,-0.4330138266086578,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.853+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.35930366667,-0.7686920166015625,0.4539337158203125,-0.4268035888671875,12278.34922766667,-1.938445541671004,-1.059898135547349,-0.4832657788203642,0.005415223073214293,-0.003272408619523048,0.007487541995942593,0.006801366806030273,-0.009000182151794434,0.008817672729492188,XArbitraryZVertical,0.5214890091244745,0.1075459602174444,0.6222382213526673,-0.5738489600398425,-0.772411048412323,0.4646734297275543,-0.4329661726951599,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.863+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.36937966667,-0.766387939453125,0.4565887451171875,-0.43109130859375,12278.35930366667,-1.938383650801072,-1.059986064081918,-0.4833203638843878,-0.001967458985745907,-0.01275685615837574,0.0132525535300374,0.005032062530517578,-0.01110848784446716,0.01065993309020996,XArbitraryZVertical,0.5215232426486304,0.1075666229869123,0.6221853299613556,-0.5738713744722858,-0.7724270224571228,0.4647217690944672,-0.4328858554363251,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.873+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.37945466667,-0.7684478759765625,0.4614715576171875,-0.4325408935546875,12278.36937966667,-1.938329613443156,-1.060132563795859,-0.4834420852702335,-0.001782369334250689,-0.01287643238902092,0.01556284539401531,0.003749072551727295,-0.01089584827423096,0.005941510200500488,XArbitraryZVertical,0.5215887024509686,0.107576539512807,0.6221043322219043,-0.5738977913486097,-0.7724410891532898,0.4648295342922211,-0.4327450394630432,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.883+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.38953066667,-0.7720489501953125,0.4640350341796875,-0.431671142578125,12278.37945466667,-1.938261759005046,-1.060265019837633,-0.4835608195637914,-0.003372543025761843,-0.01505809463560581,0.01542875450104475,0.00606226921081543,-0.008345872163772583,0.001524448394775391,XArbitraryZVertical,0.5216484562242114,0.1075872018887776,0.6220237435766788,-0.5739289086447226,-0.7724502682685852,0.4649346768856049,-0.4326157569885254,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.893+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.39960666667,-0.7716827392578125,0.46380615234375,-0.425872802734375,12278.38953066667,-1.938204622823656,-1.060414062486074,-0.4837374265500105,-0.007403237279504538,-0.01668288931250572,0.01929726265370846,0.003995239734649658,-0.003619462251663208,-8.034706115722656e-05,XArbitraryZVertical,0.521724788916172,0.1075778424993406,0.6219288814500754,-0.5739640594866442,-0.7724430561065674,0.4650910198688507,-0.4324605166912079,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.903+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.40968166667,-0.7764129638671875,0.4655303955078125,-0.4262237548828125,12278.39960666667,-1.938126722395333,-1.060491718261069,-0.4839232275940494,-0.001106658717617393,-0.01079084351658821,0.01920861192047596,0.000352323055267334,-0.001220434904098511,0.0006871819496154785,XArbitraryZVertical,0.5217795179660106,0.1075499293248012,0.6218446080499496,-0.5740108249341923,-0.7724012136459351,0.4652554988861084,-0.4323582947254181,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.913+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.41975766667,-0.780853271484375,0.46856689453125,-0.4299774169921875,12278.40968166667,-1.938016618107354,-1.060456676507912,-0.4840981551242767,-0.0009111827821470797,0.004377455450594425,0.01957612857222557,0.0006323456764221191,-0.001604199409484863,0.006472855806350708,XArbitraryZVertical,0.5217954426247357,0.1075021991194426,0.6217829155553205,-0.5740720817516651,-0.7723150253295898,0.4654103219509125,-0.4323455989360809,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.924+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.42983266667,-0.7845458984375,0.4674530029296875,-0.4365234375,12278.41975766667,-1.937920683338722,-1.060301144160722,-0.4842042734401977,0.005289388820528984,0.01762741431593895,0.01268503349274397,-0.004208207130432129,2.616643905639648e-05,0.006217896938323975,XArbitraryZVertical,0.5217617738677059,0.1074423294854026,0.6217721948246998,-0.5741255766721158,-0.7722046971321106,0.4655042588710785,-0.4324415922164917,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.934+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.43990866667,-0.781402587890625,0.4676513671875,-0.43829345703125,12278.42983266667,-1.93778385853062,-1.060022666936763,-0.4842392934869433,0.01675136759877205,0.0249822661280632,0.007484145928174257,-0.008783280849456787,0.003031641244888306,0.002671241760253906,XArbitraryZVertical,0.5216744402145269,0.107384740564885,0.6217976364301656,-0.5741879956049846,-0.7720699310302734,0.4655352532863617,-0.4326485991477966,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.943+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.44998466667,-0.7725067138671875,0.46612548828125,-0.4332427978515625,12278.43990866667,-1.937592214103255,-1.059731488346978,-0.4841909165452179,0.01739645190536976,0.02370667830109596,0.006935035809874535,-0.01258224248886108,0.001960545778274536,-0.003638982772827148,XArbitraryZVertical,0.5215645559547674,0.1073694935212535,0.6218294172986382,-0.5742562866031373,-0.7719635963439941,0.4654924273490906,-0.4328844249248505,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.954+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.46005966667,-0.7711944580078125,0.4653167724609375,-0.4276275634765625,12278.44998466667,-1.937366633906717,-1.059377554939803,-0.4841044789782587,0.02375767752528191,0.02728436887264252,0.004038315266370773,-0.009557068347930908,0.002235472202301025,-0.005116045475006104,XArbitraryZVertical,0.5214261781319107,0.1073595250181146,0.6218763644091058,-0.574333103059978,-0.7718455195426941,0.4654159247875214,-0.4331773519515991,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.964+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.47013566667,-0.770416259765625,0.4677886962890625,-0.42657470703125,12278.46005966667,-1.937099393243551,-1.058962634424622,-0.483985719226188,0.02570638060569763,0.02804743126034737,0.001428051153197885,-0.0007929205894470215,0.0008147358894348145,0.0002818107604980469,XArbitraryZVertical,0.5212605647778417,0.1073550885511067,0.6219343741356844,-0.5744214036917502,-0.7717138528823853,0.46531081199646,-0.4335246086120605,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.974+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.48021166667,-0.7689666748046875,0.46929931640625,-0.43310546875,12278.47013566667,-1.936833437579712,-1.058586128496046,-0.4838423914799782,0.02810668759047985,0.0255240872502327,-0.001235109753906727,0.0004142522811889648,0.0001328587532043457,0.00622028112411499,XArbitraryZVertical,0.5211023392045383,0.1073706296261549,0.6219881883598818,-0.5745037220216196,-0.7716086506843567,0.4651839435100555,-0.4338478147983551,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.984+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.49028666667,-0.772308349609375,0.4656219482421875,-0.43756103515625,12278.48021166667,-1.936570737263031,-1.058229581089884,-0.4836614208192427,0.03074441477656364,0.02004077099263668,-0.004422847181558609,0.001111090183258057,0.002764970064163208,0.007589519023895264,XArbitraryZVertical,0.5209433738725061,0.1074053414974645,0.6220461808545648,-0.5745786679007723,-0.7715272903442383,0.4650237262248993,-0.4341641962528229,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:50.994+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.50036325,-0.7698974609375,0.46624755859375,-0.4350738525390625,12278.49028666667,-1.936265817428815,-1.057979081045743,-0.4834463109523626,0.03667314350605011,0.01063608378171921,-0.004438559524714947,0.00253903865814209,0.004466056823730469,0.001301050186157227,XArbitraryZVertical,0.5208087057275834,0.1074944057367365,0.6220719770235368,-0.5746561030272189,-0.7715056538581848,0.4648332893848419,-0.4344064891338348,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.004+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.51043925,-0.773406982421875,0.4613800048828125,-0.4296417236328125,12278.50036325,-1.935964196591655,-1.057737809904284,-0.4832107849988634,0.03670729696750641,0.01861311681568623,-0.0107203908264637,-0.0008121132850646973,0.0009971857070922852,-0.002914607524871826,XArbitraryZVertical,0.5206731894161755,0.1075929995937564,0.6221008896412409,-0.5747291718372857,-0.7714961767196655,0.4646247327327728,-0.434646338224411,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.015+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.52051425,-0.7722625732421875,0.460113525390625,-0.426361083984375,12278.51043925,-1.935657262266693,-1.057440274408497,-0.4829655695865254,0.03754912316799164,0.02002112939953804,-0.00718744145706296,0.001568615436553955,0.001839995384216309,-0.0001419782638549805,XArbitraryZVertical,0.5205180326280627,0.1076804310630609,0.6221450234483089,-0.5748055181369496,-0.7714660167694092,0.4644075930118561,-0.4349318146705627,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.024+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.53059025,-0.7654571533203125,0.45904541015625,-0.4271392822265625,12278.52051425,-1.935397233583375,-1.05714686921717,-0.4827392074015361,0.02435935288667679,0.01693139597773552,-0.005611482076346874,-0.001977026462554932,-0.002827107906341553,0.005568116903305054,XArbitraryZVertical,0.5203701963118754,0.107749639345065,0.6221972777662841,-0.5748697484404289,-0.7714298367500305,0.4642071127891541,-0.4352097511291504,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.034+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.54066625,-0.76220703125,0.45391845703125,-0.423095703125,12278.53059025,-1.935235373461227,-1.056961570889958,-0.4825854723591036,0.01200628001242876,0.004218531306833029,-0.006281799636781216,-0.0008511543273925781,-0.003957420587539673,0.00902673602104187,XArbitraryZVertical,0.5202749026482816,0.1077968140624103,0.622233359114381,-0.5749080676479948,-0.7714112997055054,0.4640709161758423,-0.4353877305984497,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.044+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.55074125,-0.7615814208984375,0.4503631591796875,-0.424407958984375,12278.54066625,-1.935193116439823,-1.056940432239658,-0.4825252634391126,0.001897919457405806,-0.001965395174920559,-0.002933174837380648,0.005969464778900146,-0.004972189664840698,0.008278638124465942,XArbitraryZVertical,0.5202546914238737,0.1078246052834049,0.6222402318560848,-0.5749138078732858,-0.7714264988899231,0.4640175998210907,-0.4354178309440613,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.054+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.56081725,-0.7644805908203125,0.45196533203125,-0.4281463623046875,12278.55074125,-1.935239123942025,-1.057041923782971,-0.4825453621502545,-0.007526475004851818,-0.00826110877096653,-0.001041264971718192,0.009255588054656982,-0.01011696457862854,0.01223927736282349,XArbitraryZVertical,0.5202925384012701,0.1078341751600104,0.6222225418843458,-0.5748968757877551,-0.7714625597000122,0.4640353918075562,-0.4353349208831787,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.064+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.57089225,-0.7658233642578125,0.4563140869140625,-0.4283599853515625,12278.56081725,-1.935359748752104,-1.057213803739036,-0.4826004096833772,-0.006929327733814716,-0.01036227587610483,-0.001397562678903341,0.009933829307556152,-0.01372101902961731,0.01078188419342041,XArbitraryZVertical,0.5203628831975234,0.1078312993761175,0.6222001587483662,-0.5748579350309219,-0.7715150713920593,0.4640841484069824,-0.4351897537708282,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.074+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.58096825,-0.7675323486328125,0.4603271484375,-0.430938720703125,12278.57089225,-1.935406921759871,-1.057330068855517,-0.4826507004445833,0.000167996680829674,-0.007388057187199593,0.001794235780835152,0.007064878940582275,-0.01216334104537964,0.006942272186279297,XArbitraryZVertical,0.520411046540678,0.1078333742239175,0.6221722303972114,-0.5748442257590007,-0.77154541015625,0.464128702878952,-0.4350886046886444,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.084+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.59104425,-0.770416259765625,0.461944580078125,-0.4271240234375,12278.58096825,-1.935402329829508,-1.057415636450557,-0.4826518020858213,-0.001433961326256394,-0.008033940568566322,0.000247438729275018,0.005758881568908691,-0.007815629243850708,0.00666239857673645,XArbitraryZVertical,0.5204376400262568,0.1078587262520689,0.6221483689422096,-0.5748411522863359,-0.7715821266174316,0.4641296863555908,-0.4350223243236542,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:41:51.107+03:00,1745221310.133824,40.95362769991429,29.1409764702767,93.06094,-1,-1,-1,-1,30,25.31866889715085,-9999,12278.60111925,-0.767852783203125,0.460052490234375,-0.425262451171875,12278.59104425,-1.935537966577929,-1.057592800407478,-0.4826862502494211,-0.01772931218147278,-0.01432379335165024,-0.005211775191128254,0.004113078117370605,-0.003833025693893433,0.003939151763916016,XArbitraryZVertical,0.5205065043353986,0.1078613258661213,0.6221336131481141,-0.5747944595313599,-0.7716453671455383,0.4641602039337158,-0.4348778128623962,0,0,0,-1,-1,12269.271095375,unknown,2,2025-04-21T10:41:41.760+03:00,2025-04-20T21:57:49.637+03:00,1464,1.041328,0,0,1097.988,1,4,2025-04-21T10:25:37.107+03:00,766914109.5956278,0,-47.6,100.3025,1,0.7,2025-04-21T10:41:46.384+03:00,103,1.716666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
