loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T13:18:56.949+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.30705066667,-0.603790283203125,0.5430908203125,-0.571380615234375,32850.29697366667,0.1466299201292416,-0.8323804701196774,-0.5934787478130356,-0.4357872605323792,-0.08828862756490707,-0.01996639929711819,0.004905760288238525,-0.02563327550888062,-0.02101093530654907,XArbitraryZVertical,0.2384055085065354,0.4051613100357807,-0.1819634436543346,-0.8636528406228042,-0.6130752563476562,0.5592482686042786,-0.5580142736434937,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:56.958+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.31712666667,-0.6062469482421875,0.5651702880859375,-0.568206787109375,32850.30705066667,0.1426990798210063,-0.8354123500430446,-0.5960587387922709,-0.4112662076950073,-0.0952562615275383,-0.01857542991638184,0.01028347015380859,-0.02244484424591064,-0.01793694496154785,XArbitraryZVertical,0.2400632026112796,0.405928687943224,-0.1811024813074753,-0.8630140800080309,-0.6136922836303711,0.5613852143287659,-0.5551831126213074,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:56.968+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.32720366667,-0.6066131591796875,0.5820159912109375,-0.572662353515625,32850.31712666667,0.1391101614270754,-0.8384314254857878,-0.5984537226154735,-0.348492830991745,-0.1040303111076355,-0.0164309199899435,0.008452832698822021,-0.008525550365447998,-0.01635932922363281,XArbitraryZVertical,0.2415727462713652,0.4067296149116874,-0.1803591839202679,-0.8623712001305298,-0.6143640875816345,0.5633655786514282,-0.5524272322654724,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:56.983+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.33728066667,-0.612060546875,0.57879638671875,-0.573974609375,32850.32720366667,0.1359808730623162,-0.8412238302716938,-0.6005310781266994,-0.3164640665054321,-0.09878042340278625,-0.02012179419398308,0.008661568164825439,0.01292210817337036,-0.02128440141677856,XArbitraryZVertical,0.2428709552336971,0.4074917930456637,-0.1797329127786506,-0.8617772702419669,-0.6150305271148682,0.5650807023048401,-0.5499282479286194,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:56.989+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.34735766667,-0.62139892578125,0.5625762939453125,-0.5753021240234375,32850.33728066667,0.1328197172217977,-0.84393728251121,-0.6025756706422523,-0.3442526757717133,-0.08157946169376373,-0.02394669130444527,0.006143510341644287,0.01614981889724731,-0.02677595615386963,XArbitraryZVertical,0.2441695222028591,0.4082119493410648,-0.1790814687692981,-0.8612049450498865,-0.6156558394432068,0.5667663812637329,-0.5474885106086731,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:56.999+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.35743366667,-0.628662109375,0.5445556640625,-0.5789031982421875,32850.34735766667,0.1289839031169673,-0.846793991325737,-0.6049915891825959,-0.4554162323474884,-0.05129373073577881,-0.0347474105656147,-0.002111673355102539,0.0005349516868591309,-0.02929294109344482,XArbitraryZVertical,0.2457571182728828,0.4088935942708108,-0.1782308996842888,-0.8606062256355018,-0.61618971824646,0.5687551498413086,-0.5448189377784729,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.008+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.36751066667,-0.62677001953125,0.53924560546875,-0.5770263671875,32850.35743366667,0.1238156078785139,-0.8501716868426099,-0.6081344284742042,-0.5945659279823303,-0.03602829203009605,-0.05458386614918709,-0.0100134015083313,-0.01973217725753784,-0.03590118885040283,XArbitraryZVertical,0.2478909197425297,0.4096021093300332,-0.1770137610743241,-0.8599083272244056,-0.6166803240776062,0.5713373422622681,-0.5415524244308472,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.018+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.37758766667,-0.619110107421875,0.564788818359375,-0.58123779296875,32850.36751066667,0.1173778091452334,-0.8541920552184933,-0.6119694667366126,-0.6935508251190186,-0.02900500223040581,-0.06291023641824722,-0.01119160652160645,-0.03688299655914307,-0.03958380222320557,XArbitraryZVertical,0.2505331706995632,0.4103904554489243,-0.1754710780765853,-0.8590824621013731,-0.6171958446502686,0.5744805932044983,-0.5376256108283997,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.029+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.38766466667,-0.616790771484375,0.584808349609375,-0.5819091796875,32850.37758766667,0.1099209237856889,-0.8588108854174483,-0.6163674971333302,-0.7849584817886353,-0.03237283602356911,-0.07064991444349289,-0.00420987606048584,-0.02494388818740845,-0.04603409767150879,XArbitraryZVertical,0.253581208505625,0.4112662739152347,-0.173686672775297,-0.8581313633156652,-0.6177536249160767,0.5780749320983887,-0.5331132411956787,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.039+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.39774066667,-0.6242828369140625,0.574951171875,-0.5770111083984375,32850.38766466667,0.1017003123144722,-0.863937567012024,-0.6211597810740018,-0.8344927430152893,-0.03404077515006065,-0.07043845951557159,0.001864135265350342,-0.001564919948577881,-0.05459904670715332,XArbitraryZVertical,0.2569180399849025,0.4122209362335913,-0.1717324090126606,-0.8570735273388774,-0.6183649897575378,0.5819786787033081,-0.5281340479850769,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.049+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.40781766667,-0.628143310546875,0.5589599609375,-0.57037353515625,32850.39774066667,0.09336191816509279,-0.8690718567038432,-0.6261456671525168,-0.8278748393058777,-0.01950603909790516,-0.04981467500329018,-0.001867711544036865,-0.00536811351776123,-0.05711233615875244,XArbitraryZVertical,0.260366805788577,0.4131257440338495,-0.1697864935777693,-0.8559839996444115,-0.6188445091247559,0.5860259532928467,-0.5230724811553955,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.059+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.41789466667,-0.6319122314453125,0.57220458984375,-0.5691680908203125,32850.40781766667,0.08542290330857835,-0.8739727206742384,-0.6311043963278846,-0.7722006440162659,-0.01631131209433079,-0.02039420232176781,-0.008307456970214844,-0.02659082412719727,-0.054607093334198,XArbitraryZVertical,0.263744386789091,0.4139540130621592,-0.1679961929273432,-0.8549023357306443,-0.6191644072532654,0.5900368094444275,-0.518161952495575,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.069+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.42797166667,-0.6373443603515625,0.5998077392578125,-0.5787200927734375,32850.41789466667,0.0782940468570212,-0.8782462630897534,-0.6357124927595222,-0.6993795037269592,0.01943356916308403,-0.003371976083144546,-0.0110512375831604,-0.03076273202896118,-0.05442172288894653,XArbitraryZVertical,0.2668572969848398,0.4146110315035208,-0.166418891678368,-0.8539259746096708,-0.6192740797996521,0.5937509536743164,-0.5137697458267212,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.079+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.43804766667,-0.6392669677734375,0.613311767578125,-0.582366943359375,32850.42797166667,0.07168686517808187,-0.8818569826679972,-0.6401062183419494,-0.6603221297264099,0.05708028003573418,0.004782356787472963,-0.01526355743408203,-0.006994485855102539,-0.06488579511642456,XArbitraryZVertical,0.269825627939548,0.4150429461232435,-0.1649483535423374,-0.8530682158797723,-0.6191052794456482,0.5972806215286255,-0.5098669528961182,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.089+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.44812466667,-0.62841796875,0.620391845703125,-0.5792083740234375,32850.43804766667,0.06525976740334646,-0.8850895431680846,-0.6443840439225337,-0.6854891777038574,0.04830283299088478,0.0007374481065198779,-0.02120184898376465,0.009996354579925537,-0.07543981075286865,XArbitraryZVertical,0.2727379763788433,0.4153236845659468,-0.1634929565094121,-0.8522852704923706,-0.6187670230865479,0.6007061004638672,-0.5062404870986938,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.099+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.45820166667,-0.62689208984375,0.6084747314453125,-0.56939697265625,32850.44812466667,0.05854464100756373,-0.8888006837149097,-0.6489802430577315,-0.7028324604034424,0.01872044242918491,0.03057603538036346,-0.01461082696914673,0.01229441165924072,-0.07997351884841919,XArbitraryZVertical,0.2758080727270141,0.4157311551576268,-0.162055898487895,-0.8513726643826106,-0.6184916496276855,0.6043742895126343,-0.5021950006484985,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.109+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.46827866667,-0.6391754150390625,0.58154296875,-0.571502685546875,32850.45820166667,0.05188718308507412,-0.8927009679761139,-0.6537924939685422,-0.7131938934326172,0.006311043631285429,0.05627387762069702,-0.007360577583312988,0.009642362594604492,-0.07346242666244507,XArbitraryZVertical,0.2789435915043132,0.4161924307107443,-0.1607269943003639,-0.850377077801351,-0.6181734800338745,0.6082012057304382,-0.4979486763477325,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.120+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.47835466667,-0.6348724365234375,0.604278564453125,-0.57086181640625,32850.46827866667,0.04558078441692023,-0.8966573040396396,-0.6586792475777375,-0.6480969190597534,-0.02636274509131908,0.08111344277858734,-0.0175057053565979,-0.02491480112075806,-0.07705610990524292,XArbitraryZVertical,0.2820330421557596,0.4166994803117463,-0.1595850898318602,-0.8493240396732599,-0.6178092360496521,0.6120729446411133,-0.4936378002166748,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.129+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.48843166667,-0.62469482421875,0.628753662109375,-0.5897674560546875,32850.47835466667,0.04037960050199745,-0.900229709845292,-0.6631664448681542,-0.5418441891670227,-0.04490014538168907,0.1046520918607712,-0.02141368389129639,-0.0228266716003418,-0.07919272780418396,XArbitraryZVertical,0.2847510305507547,0.4172036726176216,-0.1587911502472278,-0.84831780575996,-0.6174107193946838,0.6156152486801147,-0.4897159039974213,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.140+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.49850866667,-0.6154022216796875,0.6387939453125,-0.598785400390625,32850.48843166667,0.03635790299399074,-0.9033515137405593,-0.6670856761826965,-0.436096727848053,-0.08681856840848923,0.114332415163517,-0.01051139831542969,0.002318322658538818,-0.09540653228759766,XArbitraryZVertical,0.2870151400041937,0.4177054674329207,-0.158328429412107,-0.8473938722875424,-0.6170368194580078,0.6186990141868591,-0.4862889051437378,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.150+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.50858566667,-0.6097564697265625,0.6363067626953125,-0.5993499755859375,32850.49850866667,0.03340042265703259,-0.9061686941746869,-0.6704860750108237,-0.3408772051334381,-0.1085610836744308,0.1357430815696716,-0.002594232559204102,0.01500082015991211,-0.1146062016487122,XArbitraryZVertical,0.2888588093698161,0.4182540057646615,-0.1581747017049044,-0.8465251685693118,-0.6167447566986084,0.6213669180870056,-0.4832483530044556,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.160+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.51866166667,-0.611175537109375,0.6238861083984375,-0.5989837646484375,32850.50858566667,0.03147076762314393,-0.9086813715068266,-0.6734503275073394,-0.267628014087677,-0.1508097350597382,0.1438875496387482,0.004944682121276855,0.01510715484619141,-0.1177802085876465,XArbitraryZVertical,0.2903248144673788,0.4188438487864049,-0.1583282693974256,-0.8457029142221849,-0.6165016889572144,0.6236867308616638,-0.4805626571178436,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.170+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.52873866667,-0.6009979248046875,0.6203460693359375,-0.592071533203125,32850.51866166667,0.02990602358715361,-0.9112975631266401,-0.6763419453150386,-0.2901107668876648,-0.1760560423135757,0.1589981615543365,0.005962073802947998,0.00314486026763916,-0.1230804920196533,XArbitraryZVertical,0.2916740278129883,0.4195303581198359,-0.1586404994914989,-0.844839378317802,-0.6163288950920105,0.6259444355964661,-0.4778410792350769,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.180+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.53881566667,-0.5889892578125,0.62811279296875,-0.5731964111328125,32850.52873866667,0.02779535184700122,-0.9145859930555507,-0.6796453594642492,-0.3763010501861572,-0.2153046429157257,0.1556167453527451,0.009382665157318115,-0.008583247661590576,-0.1211402416229248,XArbitraryZVertical,0.2932577415111239,0.420388067645089,-0.1589097783137672,-0.8438134895542465,-0.6162552237510681,0.628517210483551,-0.4745475351810455,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.190+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.54889266667,-0.5897369384765625,0.62786865234375,-0.554229736328125,32850.53881566667,0.02480719373299618,-0.9187934207423495,-0.6834484720911281,-0.4409304857254028,-0.2448586672544479,0.1675951778888702,0.02492660284042358,-0.006013035774230957,-0.1106951832771301,XArbitraryZVertical,0.2951629544583066,0.4214622734362332,-0.1590542849581994,-0.8425853399737799,-0.6163420081138611,0.6314707398414612,-0.4704967737197876,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.200+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.55896966667,-0.5969085693359375,0.6315765380859375,-0.5374755859375,32850.54889266667,0.02149070458074463,-0.9234913409864266,-0.6876635993346528,-0.4689764976501465,-0.2729065418243408,0.1868522167205811,0.02770215272903442,-0.00591886043548584,-0.09469741582870483,XArbitraryZVertical,0.297270664605925,0.4226544292281275,-0.1592288477252086,-0.8412130944105198,-0.6164167523384094,0.6347334980964661,-0.4659867584705353,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.211+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.56904566667,-0.6111602783203125,0.6551666259765625,-0.5248870849609375,32850.55896966667,0.01805924334417718,-0.9285339056953641,-0.6920699615414556,-0.4664425253868103,-0.2937609553337097,0.196846678853035,0.02395331859588623,-0.009302377700805664,-0.0832560658454895,XArbitraryZVertical,0.299453482814154,0.42394721046633,-0.1594584715576185,-0.8397436453961661,-0.6165131330490112,0.6381322741508484,-0.4611927568912506,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:18:57.220+03:00,1745317135.028596,40.9522634397247,29.14028108201103,76.21932,-1,-1,-1,-1,30,24.85156048724523,-9999,32850.57912266667,-0.6129608154296875,0.684906005859375,-0.523773193359375,32850.56904566667,0.01501337862972198,-0.9335231309331119,-0.6963152293540207,-0.4105055034160614,-0.3070506453514099,0.1997585743665695,0.009461104869842529,0.001991748809814453,-0.07220667600631714,XArbitraryZVertical,0.3014881752931373,0.4252732671157861,-0.159820914727527,-0.838274878483977,-0.61662358045578,0.6413950324058533,-0.4564950466156006,0,0,0,-1,-1,32846.292754625,unknown,2,2025-04-22T13:18:52.929+03:00,2025-04-21T17:08:51.449+03:00,7440,1.01013,0,0,6196.233,5,20,2025-04-22T13:18:52.929+03:00,767009935.5997123,0,-20.39,100.4473,1,0.7,2025-04-22T13:17:51.654+03:00,90,1.5,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
